date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,JPM,V,WMT
2023-10-26,-0.08333333333333333,0.15364600399196104,0.14341831073556208,-0.08333333333333333,0.17513632267284782,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.027799362599628976
2023-10-27,0.004325703519953812,0.15436304379787116,0.12162903957482889,-0.15288046428211108,0.1652665709984037,0.054415642108942314,-0.15288046428211108,-0.15288046428211108,-0.016880200929493983,-0.024478406224172817
2023-10-30,-0.010656183755847823,0.16022064168027672,0.12171630185051385,-0.03194648790231463,0.17227708295323527,0.045785973515974264,-0.19067419234874874,-0.19067419234874874,-0.03373987484943668,-0.04230906879490338
2023-10-31,0.004932293750554907,0.09671085393468835,-0.09999999999999999,-0.09999999999999999,0.1040541389267886,-0.09999999999999999,0.11465904016270093,0.17964367322526723,-0.09999999999999999,-0.09999999999999999
2023-11-01,0.05545454241863127,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.188126062029247,0.2564193955521218,-0.07142857142857142,-0.07142857142857142
2023-11-02,-0.1,-0.1,-0.1,0.007971192013776872,-0.1,0.0557314508645255,0.172583466248414,0.2520297011158096,0.011684189757473956,-0.1
2023-11-03,0.050869418299618434,-0.1,0.131545793961115,0.02603173705774438,-0.1,0.06843250513886752,0.22312054554265465,-0.1,-0.1,-0.1
2023-11-06,0.037936403825262886,0.1341933327051939,0.10169548077682664,-0.09999999999999999,-0.09999999999999999,0.04777767235846234,0.1783971103342542,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999
2023-11-07,0.023808631885299306,0.10499061805096419,-0.1,-0.1,-0.1,0.030772565343976693,0.14244038332725883,0.19798780139250108,-0.1,-0.1
2023-11-08,0.03680018006557534,-0.1248399025432582,0.10672805298706609,-0.0006403898269672601,0.11573035987172031,0.04705535230079625,0.19368605477484194,-0.1248399025432582,-0.1248399025432582,-0.1248399025432582
2023-11-09,0.035773800300611086,0.13434546386525378,-0.11783452786080985,-0.11783452786080985,0.10565438733682497,0.045293188986154025,0.17893315951115615,-0.11783452786080985,-0.11783452786080985,-0.028661888556760533
2023-11-10,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,0.1054434668119435,-0.07142857142857141,0.15653479585857533,0.23802173732948118,-0.07142857142857141,-0.07142857142857141
2023-11-13,-0.08333333333333334,0.08971901945737812,-0.08333333333333334,-0.08333333333333334,0.07542231147668492,-0.08333333333333334,0.1149703304632526,0.21988833860268445,-0.08333333333333334,-0.08333333333333334
2023-11-14,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.0468200497902197,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.39499026650911623,0.042621320251889666,0.015568363448774379
2023-11-15,0.0924889977888521,-0.1,0.18778627040562026,0.06506594384441962,-0.1,0.11528013350311052,-0.1,-0.1,0.03937865445799754,-0.1
2023-11-16,-0.09999999999999999,0.1591664455825583,-0.09999999999999999,0.027494640746360686,0.12977987182914352,-0.09999999999999999,0.18124190734887236,-0.09999999999999999,0.002317134493065137,-0.09999999999999999
2023-11-17,-0.08333333333333333,0.10235999097804112,-0.08333333333333333,-0.08333333333333333,0.08568012350800033,-0.08333333333333333,0.11889323421441245,0.19306665129954612,-0.08333333333333333,-0.08333333333333333
2023-11-20,-0.08326557470455472,-0.08326557470455472,0.10931526178620204,-0.08326557470455472,-0.08326557470455472,-0.08326557470455472,0.14414606073747102,0.24653867747632696,-0.0004065517726717823,-0.08326557470455472
2023-11-21,-0.09999999999999999,0.18075935736592563,0.06309119765217416,-0.09999999999999999,0.14454692819884687,0.0943967677076588,-0.09999999999999999,-0.09999999999999999,0.01720574907539466,-0.09999999999999999
2023-11-22,-0.16444311091684105,0.1930819417033244,-0.006670667249476903,0.032327257659699564,0.06207555440336119,0.0469730226161094,-0.16444311091684105,-0.16444311091684105,0.013377962396757277,0.1521642612207481
2023-11-24,-0.09569130670413582,0.09084437095231586,-0.09569130670413582,-0.09569130670413582,-0.09569130670413582,-0.009435352458239229,-0.09569130670413582,0.317459685857679,-0.01210811402108179,0.09169594319000515
2023-11-27,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.019347412347597293,-0.07142857142857142,0.34666979105104373,-0.07142857142857142,0.13398279660135898
2023-11-28,-0.0625,-0.0625,-0.0625,0.039223666490340654,-0.0625,-0.0625,-0.0625,0.4607763335096593,-0.0625,-0.0625
2023-11-29,0.12991456170131482,0.2077856176888349,-0.09999999999999999,0.03488218987191604,-0.09999999999999999,0.07614863800327677,-0.09999999999999999,-0.09999999999999999,0.0512689927346574,-0.09999999999999999
2023-11-30,0.1356171050713224,0.2513460770353908,-0.08333333333333333,0.06807043332009957,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.04496638457318719,-0.08333333333333333
2023-12-01,0.01387082003533946,0.07558063964870812,-0.10739166440990564,-0.030184483058361432,-0.10739166440990564,-0.10739166440990564,-0.10739166440990564,0.3025614702388912,-0.040248859302016035,0.10798707007706133
2023-12-04,-0.01080363867134356,0.05445443302509722,-0.11178613488363419,-0.042051821794119607,-0.11178613488363419,-0.11178613488363419,0.09884841718096331,0.25848036626795357,-0.11178613488363419,0.08821678352598593
2023-12-05,-0.0032931141433305447,0.08213315203039358,0.07474145335690817,-0.09934137717133389,-0.09934137717133389,0.016757166727680718,-0.09934137717133389,0.3263682278850176,-0.09934137717133389,-0.09934137717133389
2023-12-06,-0.0625,-0.0625,0.2423414055243977,-0.0625,0.25765859447560224,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625
2023-12-07,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.2081558827913635,0.06973195642423582,0.22211216078440066,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142
2023-12-08,-0.09851970763428475,0.1506470324879228,-0.09851970763428475,0.05033325460470983,0.23510525163269577,0.0639144612746717,-0.09851970763428475,-0.09851970763428475,-0.007401461828576203,-0.09851970763428475
2023-12-11,0.005978164907239494,0.15336937994025404,-0.12332717671971138,0.04371646960340703,0.2371331244328068,0.05980286111629271,-0.12332717671971138,-0.12332717671971138,-0.006691293121154414,-0.12332717671971138
2023-12-12,0.017797909711549594,0.10415296440334393,-0.09974744602380806,-0.09974744602380806,0.17049252062467632,-0.09974744602380806,0.2075566052604302,-0.09974744602380806,-0.001262769880959761,-0.09974744602380806
2023-12-13,0.02726027430843142,-0.08333333333333334,-0.08333333333333334,0.026390788927850194,-0.08333333333333334,-0.08333333333333334,0.19480324744196534,0.25154568932175303,-0.08333333333333334,-0.08333333333333334
