date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,JPM,V,WMT
2023-10-30,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,0.08437971415749887,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,0.3461315386959491,0.0694887471465521,-0.07142857142857144
2023-10-31,-0.09999999999999999,0.11949018628029733,-0.09999999999999999,-0.09999999999999999,0.08989490392601726,0.029175802503959673,0.11936769090752371,0.14207141638220214,-0.09999999999999999,-0.09999999999999999
2023-11-01,0.021470031645270452,-0.10000000000000002,-0.10000000000000002,0.03116268255280187,-0.10000000000000002,-0.10000000000000002,0.17954311439405193,0.2466925702424079,0.02113160116546788,-0.10000000000000002
2023-11-02,-0.09999999999999999,-0.09999999999999999,0.14707276172857517,0.022100801716036865,0.11269434414542781,0.04691642597224371,0.1712156664377163,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999
2023-11-03,-0.001877918233845274,0.1508633432473207,0.14074344102423295,0.007574097076760566,-0.12453052044153867,0.03336517450567305,0.1674539441460127,-0.12453052044153867,-0.12453052044153867,-0.12453052044153867
2023-11-06,0.011067405839729798,0.14354287975690486,-0.1,-0.1,0.09847690277150027,0.0378611045919514,-0.1,0.20905170703991366,-0.1,-0.1
2023-11-07,0.00799825597378917,-0.12499999999999997,0.15132870764149206,0.013570958168340154,0.10884943216733671,0.03981896863920358,0.17843367740983823,-0.12499999999999997,-0.12499999999999997,-0.12499999999999997
2023-11-08,0.03051422305512173,-0.1184072994160973,-0.1184072994160973,0.037041378042503195,0.14224858221742895,0.06773417528742995,0.22246164139751612,-0.1184072994160973,-0.1184072994160973,-0.026370802335610722
2023-11-09,-0.009164535823534057,0.11184494811119448,-0.12270886604411647,-0.12270886604411647,0.06123490863941117,0.013315929656791466,0.11928225052794371,0.19432196306465915,-0.12270886604411647,-0.12270886604411647
2023-11-10,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.19688538630858515,0.2962417467201534,-0.07142857142857142,0.006872866971261403
2023-11-13,-0.08333333333333333,0.11334228376524795,-0.08333333333333333,-0.08333333333333333,0.07085894220363013,-0.08333333333333333,0.10063750987476944,0.21516126415635245,-0.08333333333333333,-0.08333333333333333
2023-11-14,0.01920802430808796,-0.11772809606853675,0.15314386960232365,0.02270085340174474,-0.11772809606853675,-0.11772809606853675,-0.11772809606853675,0.29951584843749873,0.005431404250344901,-0.029087615725853118
2023-11-15,-0.025524992960241695,0.15626658181326672,0.15065318984622605,-0.01927020152543644,0.07106769273838753,0.011141968498884339,0.11087056710323531,-0.20072072133722607,-0.05376336283986976,-0.20072072133722607
2023-11-16,0.00932206312607461,0.15319729374995503,-0.1234998364838905,0.015286420340254181,0.09078865077110264,-0.1234998364838905,-0.1234998364838905,0.2314055720126135,-0.006000654064437954,-0.1234998364838905
2023-11-17,0.06284471680324742,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.15147392862008618,0.11058776675856531,0.1750935878181011,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333
2023-11-20,-0.08333333333333333,-0.08333333333333333,0.1575800950160698,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.2241381504891443,0.013492455503878084,0.1047892989909078
2023-11-21,0.02774932745830419,0.19123193006576508,0.03406070045694937,0.03380596782775315,0.11036751899741082,0.09805470865073637,-0.16666666666666669,-0.16666666666666669,0.004729846543081048,-0.16666666666666669
2023-11-22,-0.11778613732616877,0.11420613424016715,-0.11778613732616877,0.01665503860308528,-0.11778613732616877,0.01864601909058879,-0.11778613732616877,0.24161144321871192,-0.028855450695324934,0.10888136484744695
2023-11-24,-0.1,0.056319823776876374,-0.1,-0.1,-0.1,0.02428304790850049,0.08636977955100801,0.22668565079539219,-0.1,0.1063416979682231
2023-11-27,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.05832540973164121,0.046179392208185156,-0.08333333333333334,0.25355511666955993,-0.08333333333333334,0.14194008139061381
2023-11-28,0.07812224780082823,0.14531002066117307,-0.09999999999999999,0.0254261336216729,-0.09999999999999999,-0.09999999999999999,0.22442113192248933,-0.09999999999999999,0.026720465993836585,-0.09999999999999999
2023-11-29,0.04988758390132497,0.10584214569224397,-0.12500000000000003,0.00454639454903848,-0.12500000000000003,0.08803339804246708,-0.12500000000000003,-0.12500000000000003,0.00012676838450945886,0.25156370943041606
2023-11-30,0.06970856434573716,0.14437525184494618,-0.09999999999999999,0.02527770789879217,-0.09999999999999999,-0.09999999999999999,0.24932185148061695,-0.09999999999999999,0.01131662442990756,-0.09999999999999999
2023-12-01,0.09540419591604775,-0.08333333333333334,-0.08333333333333334,0.041526957764894255,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,-0.08333333333333334,0.0398747728970057,0.32319407342205214
2023-12-04,0.016110681750053788,0.06321840680891397,0.05066667557829962,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.11918340413163822,0.2508208317310945,-0.10000000000000002,-0.10000000000000002
2023-12-05,0.03426338947818488,-0.09778792460222681,0.07639851641158177,-0.09778792460222681,0.08439157658002984,-0.09778792460222681,-0.09778792460222681,0.3049465175302035,-0.011060376988865946,-0.09778792460222681
2023-12-06,-0.08333333333333333,0.09170194723511792,0.139970856020072,-0.08333333333333333,0.10361795764470921,-0.08333333333333333,0.16470923910010082,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333
2023-12-07,0.0076678028382184725,-0.1190388732214438,-0.1190388732214438,-0.02384450711422492,0.08319751908884192,0.049317866671795725,0.14520351204270063,0.21461329935844325,-0.1190388732214438,-0.1190388732214438
2023-12-08,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.045765803589384126,-0.08333333333333333,0.13835621115010632,-0.08333333333333333,-0.08333333333333333,0.00807899286749889,0.30779899239301073
2023-12-11,-0.1137414752734723,0.09058386008976536,-0.1137414752734723,-0.011750520065085555,0.14429548255885735,0.06746719309782483,0.1976534642535524,-0.1137414752734723,-0.033283578841025285,-0.1137414752734723
2023-12-12,0.004367415787581311,0.04653415141142477,-0.11383897585755534,-0.11383897585755534,-0.11383897585755534,-0.11383897585755534,0.14019980444321498,0.14721228944559742,-0.044644096569778746,0.1616863389121815
2023-12-13,0.04868776418464934,-0.08333333333333333,-0.08333333333333333,0.011216880510569585,-0.08333333333333333,-0.08333333333333333,0.19632729860953566,0.24376805669524532,-0.08333333333333333,-0.08333333333333333
