date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,JPM,V,WMT
2023-10-04,-0.008422918811827785,-0.06550971616265926,-0.06550971616265926,-0.05988949348599319,-0.06550971616265926,-0.044140444194322045,0.5,-0.06550971616265926,-0.05999856269456067,-0.06550971616265926
2023-10-05,-0.01889333727909474,0.005252665475054194,-0.0759579363374219,-0.0759579363374219,-0.04724845380604022,-0.05406852722775554,0.49474733452494585,-0.0759579363374219,-0.0759579363374219,-0.0759579363374219
2023-10-06,0.1703892252965156,0.2630721787642776,0.033140889111020755,-0.09999999999999999,0.030070545010643372,0.003327161817542699,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999,-0.09999999999999999
2023-10-09,-0.07465399981442364,-0.009606335399124094,-0.07465399981442364,-0.07465399981442364,-0.052202566825451206,-0.07465399981442364,0.4095776521631066,0.09042234783689339,-0.07465399981442364,-0.06492109870330647
2023-10-10,-0.025595613501874368,-0.0008904729704085391,-0.047096554861775795,-0.07550060794516865,-0.048914318940098026,-0.07550060794516865,0.4999999999999999,-0.07550060794516865,-0.07550060794516865,-0.07550060794516865
2023-10-11,-0.02234723442283393,0.003212526152544639,-0.07055512272144294,-0.07055512272144294,-0.07055512272144294,-0.07055512272144294,0.49678747384745536,-0.07055512272144294,-0.06564029066612687,-0.05923686130382439
2023-10-12,-0.09101529640649711,-0.09101529640649711,0.28242094174217974,-0.01766243200545,-0.09101529640649711,0.15952713514428118,-0.09101529640649711,-0.09101529640649711,-0.027261085962064467,0.05805192311353901
2023-10-13,-0.07501760582649006,-0.013996363521483014,-0.07501760582649006,-0.07501760582649006,-0.05270561674778306,-0.05820999059828363,0.42221613610359704,0.0777838638964029,-0.07501760582649006,-0.07501760582649006
2023-10-16,-0.0771185744353598,-0.0771185744353598,0.012793801951682726,-0.0771185744353598,0.004699030460662574,-0.0771185744353598,-0.0771185744353598,0.4825071675876548,-0.06529360508874699,-0.04911352273445405
2023-10-17,-0.09134934928222388,-0.09134934928222388,0.29279714767149045,-0.007289863240301347,-0.09134934928222388,0.17214322555317893,-0.09134934928222388,-0.09134934928222388,-0.03596339034857931,0.03505962677533059
2023-10-18,-0.08638034993045986,0.37090570499413583,0.08314794279543078,-0.044202901677961974,-0.08638034993045986,0.04594635221043335,-0.08638034993045986,-0.08638034993045986,-0.08638034993045986,-0.023895348669738727
2023-10-19,-0.0927754239632484,-0.0927754239632484,-0.0927754239632484,-0.0010693481402344264,0.2886966757539835,0.17617469361024604,-0.0927754239632484,-0.0927754239632484,-0.0350535320435237,0.035128630635770486
2023-10-20,-0.06462281153278264,-0.020094603957583355,-0.06462281153278264,-0.06462281153278264,-0.04656740532966744,-0.05198786848351491,0.4999999999999999,-0.06462281153278264,-0.06462281153278264,-0.05823606456532112
2023-10-23,-0.0692832336268575,-0.03462615675305294,-0.055528688023388464,-0.0692832336268575,-0.0692832336268575,-0.0692832336268575,0.41569860917817086,0.08430139082182914,-0.0692832336268575,-0.06342898708927115
2023-10-24,0.28930647158058553,-0.08948647017796917,-0.08948647017796917,-0.009958360451513175,-0.08948647017796917,0.17964317158132703,-0.08948647017796917,-0.08948647017796917,-0.04260928865864098,0.031050356838087413
2023-10-25,0.14579218485565568,0.3542078151443443,-0.07856028304919199,-0.04093914561430666,-0.07856028304919199,-0.07856028304919199,-0.07856028304919199,-0.07856028304919199,-0.04675971399717949,-0.01949972514255386
2023-10-26,-0.055556746956924745,-0.00224529556467569,-0.07832082374623925,-0.07832082374623925,-0.050593838747203294,-0.07832082374623925,0.43032053980943036,0.0696794601905696,-0.07832082374623925,-0.07832082374623925
2023-10-27,-0.05013444617842116,0.021082615767996467,-0.02492928454885681,-0.07524885552111668,-0.07524885552111668,-0.04869199166713853,0.4789173842320034,-0.07524885552111668,-0.07524885552111668,-0.07524885552111668
2023-10-30,-0.017875557161803834,0.1543633507130212,-0.08015342198522447,-0.06599841578206506,-0.08015342198522447,-0.015358917130008788,-0.08015342198522447,0.3456366492869787,-0.08015342198522447,-0.08015342198522447
2023-10-31,-0.055630394837767355,0.004485123605655387,-0.07865894466437379,-0.07865894466437379,-0.05107488184036356,-0.07865894466437379,0.4342448798907157,0.061269996503628986,-0.07865894466437379,-0.07865894466437379
2023-11-01,-0.05666994928176377,-0.0008343032174781685,-0.03778667567924012,-0.08094181436430357,-0.08094181436430357,-0.08094181436430357,0.4257042487400142,0.07429575125998569,-0.08094181436430357,-0.08094181436430357
2023-11-02,-0.07353129155856748,-0.07353129155856748,-0.03194046092709468,-0.07353129155856748,-0.04824463101833587,-0.05215845026173193,0.4234168505202126,0.0765831494797874,-0.07353129155856748,-0.07353129155856748
2023-11-03,-0.047146124417490665,0.012155843970293168,-0.02793344142901807,-0.07483789659541477,-0.07483789659541477,-0.05073095117641748,0.48784415602970693,-0.07483789659541477,-0.07483789659541477,-0.07483789659541477
2023-11-06,-0.05228610691770902,4.137065601214052e-05,-0.07823567465677522,-0.07823567465677522,-0.07823567465677522,-0.056535519798415014,0.42615592392288965,0.07380270542109825,-0.07823567465677522,-0.07823567465677522
2023-11-07,-0.040497145319487116,-0.07009181922120546,-0.0223777316590716,-0.07009181922120546,-0.041230957229306454,-0.04543506968610749,0.5,-0.07009181922120546,-0.07009181922120546,-0.07009181922120546
2023-11-08,-0.060184750059945516,-0.060184750059945516,-0.060184750059945516,-0.05470592480705396,-0.031973599154101334,-0.060184750059945516,0.5,-0.060184750059945516,-0.05672690107616685,-0.05566982466295022
2023-11-09,-0.05127568280670491,-0.0010409154604885693,-0.07826807338296524,-0.07826807338296524,-0.07826807338296524,-0.056343034817980434,0.41935634784714937,0.08064365215285065,-0.07826807338296524,-0.07826807338296524
2023-11-10,-0.066304281519813,-0.066304281519813,-0.066304281519813,-0.066304281519813,-0.042938377828073665,-0.066304281519813,0.4071575814148639,0.09284241858513619,-0.06333811952721254,-0.062202095045648914
2023-11-13,-0.051173095487291466,-0.0011632181200060664,-0.07872888988543665,-0.07872888988543665,-0.054019236965519156,-0.07872888988543665,0.3949336993488402,0.10506630065115984,-0.07872888988543665,-0.07872888988543665
2023-11-14,0.002842890147257616,-0.07536659954850185,0.046686600847625825,-0.061359133340622186,-0.07536659954850185,-0.07536659954850185,-0.07536659954850185,0.4504705090051166,-0.07536659954850185,-0.06180786891686851
2023-11-15,-0.030636498443941337,-0.07201365544114191,-0.0068882075860936896,-0.06454908675961944,-0.07201365544114191,-0.037857930004636026,0.5,-0.07201365544114191,-0.07201365544114191,-0.07201365544114191
2023-11-16,-0.07401296917089652,0.1450251850681324,-0.07401296917089652,-0.06070556645511755,-0.003447726996943447,-0.07401296917089652,-0.07401296917089652,0.3549748149318676,-0.06578186069345648,-0.07401296917089652
2023-11-17,-0.04722885464034355,0.018603712369075463,-0.08056401071685237,-0.08056401071685237,-0.08056401071685237,-0.04995109177539458,0.3681195069904798,0.11327678064044475,-0.08056401071685237,-0.08056401071685237
2023-11-20,-0.07480998365835514,-0.07480998365835514,0.06854925073579456,-0.06059666697265061,-0.07480998365835514,-0.07480998365835514,-0.07480998365835514,0.4223851144064014,-0.06535341473557375,0.00906563485780403
2023-11-21,0.049497175763438185,0.33315538042205545,0.03752914642052878,-0.10000000000000002,0.03929140303036135,0.04052689436361622,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002
2023-11-22,-0.07389598888707104,0.13570274583616473,-0.07389598888707104,-0.06140131731067717,-0.07389598888707104,-0.07389598888707104,-0.07389598888707104,0.36281546177485624,-0.06911873825396767,0.0014817923889790137
2023-11-24,-0.07647403447988749,-0.016093429951043278,-0.07647403447988749,-0.07647403447988749,-0.07647403447988749,-0.0584086000035725,0.3833737141276375,0.11662628587236243,-0.07647403447988749,-0.043127797645946826
2023-11-27,-0.07724451280822907,-0.07724451280822907,-0.04169727873235832,-0.07724451280822907,-0.04573074319550739,-0.026349414030988887,-0.07724451280822907,0.47753951117066445,-0.07724451280822907,0.022460488829335396
2023-11-28,-0.0631332635052765,-0.02231060938606713,-0.0631332635052765,-0.059604432010694666,-0.0631332635052765,-0.041572953559229645,0.5000000000000001,-0.0631332635052765,-0.06084568751762615,-0.0631332635052765
2023-11-29,0.18884692885137488,0.21824544779999172,-0.0781004356787127,-0.04939957396078701,-0.0781004356787127,0.09290762334863346,-0.0781004356787127,-0.0781004356787127,-0.06009824764564946,-0.0781004356787127
2023-11-30,-0.03138700940101141,-0.024628156310429545,-0.0642165537684758,-0.06084601914867956,-0.0642165537684758,-0.0642165537684758,0.5,-0.0642165537684758,-0.06205604629750048,-0.0642165537684758
2023-12-01,0.1893535780462058,-0.07778636337444553,-0.07778636337444553,-0.051774229653254254,0.026024646999048412,-0.07778636337444553,-0.07778636337444553,-0.07778636337444553,-0.05929395347451816,0.28462177495474583
2023-12-04,-0.04657819708321867,-0.038267491158883886,-0.05512782399568939,-0.07200529755244163,-0.07200529755244163,-0.07200529755244163,0.37876321542874586,0.1212367845712542,-0.07200529755244163,-0.07200529755244163
2023-12-05,-0.0660766793209134,-0.0660766793209134,-0.01608917059291072,-0.05717929628298646,-0.03570274122087736,-0.0660766793209134,-0.0660766793209134,0.5,-0.060645395298658394,-0.0660766793209134
2023-12-06,-0.048449253023777075,-0.03927831508854874,-0.050416551644875546,-0.07237117604855973,-0.07237117604855973,-0.07237117604855973,0.3850086351823349,0.11499136481766513,-0.07237117604855973,-0.07237117604855973
2023-12-07,-0.04539183880140477,-0.06937601917825106,-0.06937601917825106,-0.06937601917825106,-0.05807996736727002,-0.0496480979400698,0.3980476740637274,0.10195232593627261,-0.06937601917825106,-0.06937601917825106
2023-12-08,-0.0783543166742239,-0.0783543166742239,-0.0783543166742239,-0.04674522264163957,0.045954475596907886,0.13177420457464023,-0.0783543166742239,-0.0783543166742239,-0.061483193987240795,0.32227131982845186
2023-12-11,-0.0410421176298196,-0.02676403912922682,-0.06753973458010065,-0.06753973458010065,-0.050185975990701445,-0.044309194349748754,0.5,-0.06753973458010065,-0.06753973458010065,-0.06753973458010065
2023-12-12,-0.04994650902879717,-0.039221404299960475,-0.07529549905097511,-0.07529549905097511,-0.07529549905097511,-0.07529549905097511,0.4293639003708819,0.07063609962911813,-0.07529549905097511,-0.03435459141636679
2023-12-13,-0.04226917271447127,-0.06618918314847268,-0.06618918314847268,-0.06263260164491008,-0.06618918314847268,-0.06618918314847268,0.4063356375946624,0.09366436240533767,-0.0641523098982552,-0.06618918314847268
