date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,JPM,V,WMT
2023-10-20,-0.09199200899546726,0.03990532030074283,0.002272719569009162,-0.09199200899546726,-0.040039955022663665,-0.09199200899546726,0.39311196380669317,-0.09199200899546726,-0.09199200899546726,0.06470999632355479
2023-10-23,-0.09837361012484272,0.02054488768122079,-0.008131949375786391,-0.09837361012484272,-0.09837361012484272,-0.09837361012484272,0.3922760665874731,0.018971069113238658,-0.09837361012484272,0.06820797661806748
2023-10-24,0.030924861314971578,-0.09999999999999999,-0.09999999999999999,0.07707901752521379,-0.09999999999999999,0.011057295849461897,-0.09999999999999999,-0.09999999999999999,0.002031859245178343,0.37890696606517443
2023-10-25,-0.09764026843489816,0.22153019422834846,-0.09764026843489816,0.02480729391235949,-0.09764026843489816,-0.00035618890195205375,-0.09764026843489816,-0.09764026843489816,-0.011442468923557126,0.2536625118592921
2023-10-26,-0.03803950200212518,0.08392797931655518,-0.08675755271732764,-0.08675755271732764,-0.028172734411236685,-0.08675755271732764,0.39981678019016814,0.01625524049327672,-0.08675755271732764,-0.08675755271732764
2023-10-27,-0.09392081837824051,0.07056099307665988,0.04566799512171017,-0.030395908108797262,-0.09392081837824051,-0.09392081837824051,0.3459258373955563,-0.09392081837824051,-0.09392081837824051,0.037845174406073684
2023-10-30,-0.09468665822097758,0.20738587543529216,-0.09468665822097758,0.03196899694456514,-0.09468665822097758,-0.09468665822097758,-0.09468665822097758,0.10410832419732437,-0.026566708895112062,0.1565368034228184
2023-10-31,-0.09934889206189759,0.06100748609224881,0.041630318888879296,-0.09934889206189759,-0.09934889206189759,-0.09934889206189759,0.3676008684687503,-0.0032555396905119237,-0.09934889206189759,0.029761326550121755
2023-11-01,-0.02641822504193539,-0.08511774341183699,-0.08511774341183699,-0.0060722635739617874,-0.08511774341183699,-0.08511774341183699,0.45632992689120044,0.04367007310879965,-0.041920794324917854,-0.08511774341183699
2023-11-02,-0.08319555037478571,-0.08319555037478571,0.0655801737394445,-0.010648642176875042,-0.026377661924992506,-0.04699594402420395,0.4344198262605556,-0.08319555037478571,-0.08319555037478571,-0.08319555037478571
2023-11-03,-0.0383016362599403,0.06528224653722041,0.0481483141052032,-0.02120665405414172,-0.0880983419371836,-0.0880983419371836,0.38656943935757637,-0.0880983419371836,-0.0880983419371836,-0.0880983419371836
2023-11-06,-0.03879368143590426,0.06850783988814137,-0.09224126371281914,-0.09224126371281914,-0.09224126371281914,-0.09224126371281914,0.40034042640628575,0.022584629930190836,-0.09224126371281914,0.008567103775382048
2023-11-07,-0.026818630202482683,-0.0832680548471663,0.06555763663469111,-0.009733924718906804,-0.0832680548471663,-0.04710717084277895,0.4344423633653089,-0.0832680548471663,-0.0832680548471663,-0.0832680548471663
2023-11-08,-0.019858694185704486,-0.08329967997667984,-0.08329967997667984,-0.0005301451136129078,-0.020730580692107297,-0.04238218012517618,0.5,-0.08329967997667984,-0.08329967997667984,-0.08329967997667984
2023-11-09,-0.03814931488526021,0.06206334365064777,0.04571355563381934,-0.09237013702294795,-0.09237013702294795,-0.09237013702294795,0.3754758054235572,-0.09237013702294795,-0.09237013702294795,0.016747295291975835
2023-11-10,-0.08481258547416384,-0.08481258547416384,-0.08481258547416384,-0.08481258547416384,-0.03201834001561052,-0.08481258547416384,0.4180717719310934,0.04903026318503302,-0.04391873261357022,0.032897964883873594
2023-11-13,-0.0955193175755141,0.06366097912009805,0.046896758156175083,-0.02240341212242941,-0.0955193175755141,-0.0955193175755141,0.3465380953931922,0.04290416733053464,-0.0955193175755141,-0.0955193175755141
2023-11-14,-0.09509264487549796,-0.09509264487549796,0.17265831033270954,0.04110445184328398,-0.09509264487549796,-0.09509264487549796,-0.09509264487549796,0.159855576224073,-0.024536775622510127,0.12638166159993353
2023-11-15,-0.019007090077385467,-0.0872469307549385,0.08885934409415452,0.0018801073975607398,-0.0872469307549385,-0.04475825614792208,0.4092605485082848,-0.0872469307549385,-0.0872469307549385,-0.0872469307549385
2023-11-16,-0.0966952696038111,0.25160677320929525,-0.0966952696038111,0.0633891507458555,0.01522176754241564,-0.0966952696038111,-0.0966952696038111,0.1697823085024337,-0.01652365198094453,-0.0966952696038111
2023-11-17,-0.026306191012387074,0.08466282156659094,0.07619728225233985,-0.08561448011716846,-0.08561448011716846,-0.04562140840177068,0.3391398961810692,-0.08561448011716846,-0.08561448011716846,-0.08561448011716846
2023-11-20,-0.09134832908158941,-0.09134832908158941,0.11515370375791191,0.0049664108453011425,-0.09134832908158941,-0.09134832908158941,-0.09134832908158941,0.0765718520800013,-0.04325835459205292,0.3033080333167856
2023-11-21,-0.09999999999999999,0.3149200923702796,0.13091622918569398,-0.09999999999999999,0.034294919166242235,0.012058468283526117,-0.09999999999999999,-0.09999999999999999,0.007810290994257996,-0.09999999999999999
2023-11-22,-0.08963934547358852,0.0928792879627177,-0.08963934547358852,0.007924618031058425,-0.08963934547358852,-0.08963934547358852,-0.08963934547358852,0.07861330228397097,-0.05180327263205735,0.3205827917222529
2023-11-24,-0.08804053598558306,0.004288889733634491,-0.08804053598558306,-0.08804053598558306,-0.08804053598558306,-0.05979732007208477,0.24793269034859475,0.035117376643772825,-0.08804053598558306,0.21266104327399793
2023-11-27,-0.08489062058569041,-0.08489062058569041,0.012619608128713397,-0.08489062058569041,-0.03274753147728295,-0.04279936559426504,-0.08489062058569041,0.09628851006587916,-0.08489062058569041,0.3910918818054075
2023-11-28,-0.0019694313198919777,-0.08273861232819713,-0.08273861232819713,-0.010604555245671773,-0.08273861232819713,-0.033807133106057,0.5,-0.08273861232819713,-0.039925818687393616,-0.08273861232819713
2023-11-29,0.11101717841757243,0.2507017047278683,-0.1,0.09918759501649485,-0.1,0.026641443814146813,-0.1,-0.1,0.012452078023917616,-0.1
2023-11-30,-0.015079682471971965,0.042000211103275925,-0.08319071231611991,-0.0190071559943245,-0.08319071231611991,-0.08319071231611991,0.45799978889672416,-0.08319071231611991,-0.04995959995310404,-0.08319071231611991
2023-12-01,-0.08042250233961334,-0.08042250233961334,-0.08042250233961334,-0.012073121493981143,-0.018202187032024166,-0.026571122555742014,-0.08042250233961334,-0.08042250233961334,-0.041041057220185945,0.5
2023-12-04,-0.04282647851979334,-0.004762303367655851,-0.005614982212692138,-0.08935924717997175,-0.08935924717997175,-0.08935924717997175,0.25051925340661285,-0.08935924717997175,-0.08935924717997175,0.24948074659338706
2023-12-05,0.07998362279161107,-0.09807719659020893,-0.09807719659020893,-0.09807719659020893,0.040762434214119035,0.02351290275838197,-0.09807719659020893,0.3557410402358879,-0.009614017048955334,-0.09807719659020893
2023-12-06,-0.09177467318805022,0.016140219743766105,0.0581032346072487,-0.09177467318805022,-0.04112663405974902,-0.09177467318805022,0.370801089094372,0.054955456554613154,-0.09177467318805022,-0.09177467318805022
2023-12-07,-0.01944713282875198,0.03591369352805739,-0.08660250683357568,-0.022173790038915422,-0.025366542964454147,-0.08660250683357568,0.46408630647194254,-0.08660250683357568,-0.08660250683357568,-0.08660250683357568
2023-12-08,-0.00613692282843381,-0.08050179205197497,-0.08050179205197497,-0.009069923681116756,-0.08050179205197497,-0.031588212723308466,-0.08050179205197497,-0.08050179205197497,-0.05069598050726613,0.5
2023-12-11,-0.08115382003267366,0.03613862915323429,-0.08115382003267366,-0.023988743340838437,-0.01562299486864322,-0.08115382003267366,0.4638613708467657,-0.08115382003267366,-0.05461916162715018,-0.08115382003267366
2023-12-12,-0.03921045257837446,-0.00850000227556669,-0.07825191013043468,-0.07825191013043468,-0.07825191013043468,-0.07825191013043468,0.26044690455257674,-0.07825191013043468,-0.06102999449388551,0.23955309544742323
2023-12-13,-0.02204402255315511,-0.08552850866959076,-0.08552850866959076,-0.028865042329798314,-0.021448391769092832,-0.08552850866959076,0.45782884521845346,0.04217115478154653,-0.08552850866959076,-0.08552850866959076
