date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,JPM,V,WMT
2023-10-24,0.07575619849907253,-0.14685075697416136,-0.24632228149686422,0.07575619849907253,-0.10682696152897449,0.07575619849907253,0.07575619849907253,0.04546280900556487,0.07575619849907253,0.07575619849907253
2023-10-25,0.0817062740941207,0.0817062740941207,0.0817062740941207,0.0817062740941207,-0.1059047234149544,-0.21149456619171628,0.0817062740941207,0.009762355435275719,-0.18260071039332926,0.0817062740941207
2023-10-26,0.17208340938205072,0.04512813261598673,0.05890931982583849,-0.3953094396172633,0.04512813261598673,0.04512813261598673,0.08849474032816385,0.04512813261598673,-0.07845074925877432,-0.02623981112396236
2023-10-27,-0.04410581471304164,-0.04410581471304164,-0.04410581471304164,0.20247110161818177,-0.04410581471304164,-0.04410581471304164,0.10796367655654796,-0.23536511172175015,-0.04410581471304164,0.18956522182527033
2023-10-30,0.35619727602093937,-0.01672842865040996,0.011182790670121208,-0.00032590327626500404,-0.23246083142731228,-0.00032590327626500404,-0.24950712681721776,-0.00032590327626500404,-0.00032590327626500404,0.13261993330893934
2023-10-31,0.1820623814533792,-0.10098861778849405,0.03658735574270707,-0.09604552884602381,-0.10098861778849405,-0.10098861778849405,0.13515088813506285,-0.10098861778849405,0.09864357603068837,0.04755579863816247
2023-11-01,-0.08478190796718713,-0.04891960289512108,0.021908840309530376,0.28943779824258886,-0.13111839219662186,-0.04476837730943786,0.18865336144788084,-0.08478190796718713,-0.08478190796718713,-0.020847903697257923
2023-11-02,-0.11999840075260479,0.06318028059037285,0.06405118519142268,0.06405118519142268,0.06405118519142268,0.06405118519142268,0.06405118519142268,0.06405118519142268,0.05251260826109109,-0.3800015992473952
2023-11-03,-0.04533412820216263,-0.04533412820216263,-0.04533412820216263,0.23931662852401644,-0.04533412820216263,-0.04533412820216263,0.22528695598392406,0.035396415492059526,-0.13804069721147433,-0.1352886617777126
2023-11-06,-0.08423681774867559,-0.08423681774867559,0.14738342963438314,-0.07881591125662217,-0.08423681774867559,-0.08423681774867559,0.03741945541981503,-0.08423681774867559,0.15574715247998527,0.15944996246581664
2023-11-07,0.058883787823945474,-0.05598920988724956,0.058883787823945474,0.058883787823945474,0.058883787823945474,0.058883787823945474,0.058883787823945474,0.14669727305632724,-0.03686159654692184,-0.4071491935658287
2023-11-08,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,-0.12285203398082553,0.07142857142857142,-0.2218870967841909,-0.1552608692349835,0.07142857142857142
2023-11-09,-0.12499999999999997,0.007961068889850882,0.022452522808070252,0.11946988260445084,-0.12499999999999997,-0.12499999999999997,0.08300195641791612,-0.12499999999999997,0.09421541796968887,0.17289915131002315
2023-11-10,-0.20078631826567134,-0.060789152252680806,0.07845609773164401,-0.013211130844809746,0.09366730490306555,-0.21640183737923807,0.14054198755915934,0.09366730490306555,-0.008811561257600012,0.09366730490306555
2023-11-13,0.10904916183935112,0.060187726947272764,0.007536854268082075,0.2257337841693227,-0.1283121180015936,-0.04720524746812151,0.051709689852536544,-0.1283121180015936,0.045782782923434726,-0.19617051652869139
2023-11-14,0.08333333333333333,-0.18223064944811884,0.08333333333333333,0.08333333333333333,-0.09955100242860361,-0.01050904134393821,-0.20770930677933938,0.08333333333333333,0.08333333333333333,0.08333333333333333
2023-11-15,0.06747010720837343,0.027709249541385962,0.06747010720837343,0.06747010720837343,0.06747010720837343,0.06747010720837343,0.06747010720837343,-0.09615818715883512,0.06747010720837343,-0.4038418128411649
2023-11-16,0.06865027527231542,0.06865027527231542,-0.07655471201220762,0.06865027527231542,0.06865027527231542,-0.42344528798779246,0.06865027527231542,0.06865027527231542,0.06865027527231542,0.019448073093792186
2023-11-17,0.12285802579958267,-0.06181083641608557,0.06962512179579543,-0.09658305485172915,-0.05619312317891918,-0.05619312317891918,0.3075168524046219,-0.04745778673057545,-0.15756893561207574,-0.02419314003169564
2023-11-20,-0.07549452045421629,-0.10918526986840581,0.12500000000000003,-0.012458670802791444,-0.05271535672659395,-0.16558289349812794,-0.08456328864986451,0.12500000000000003,0.12500000000000003,0.12500000000000003
2023-11-21,0.03959823029843411,0.0789805761139223,0.0789805761139223,0.0400500673151503,0.0789805761139223,0.0789805761139223,-0.32501295510765615,-0.17498704489234387,0.0789805761139223,0.025448821816804093
2023-11-22,-0.10997634409988157,0.08333333333333333,-0.16402469723170865,0.08333333333333333,-0.09866737497957233,0.08333333333333333,-0.12733158368883746,0.08333333333333333,0.08333333333333333,0.08333333333333333
2023-11-24,-0.052592311386743945,0.1,-0.05395077332512219,-0.14604409209026073,-0.1758745905797697,0.1,0.1,0.1,-0.07153823261810335,0.1
2023-11-27,0.011517237612454772,-0.10334644415009106,0.09183718329820222,-0.03570262276862017,0.06449921687574971,0.06449921687574971,-0.1344947564672843,0.06449921687574971,-0.22645617661400438,0.2031479284620939
2023-11-28,0.08333333333333334,0.08333333333333334,-0.19128067319860623,0.08333333333333334,-0.18436411667499303,-0.10832375259878167,0.08333333333333334,-0.016031457527619107,0.08333333333333334,0.08333333333333334
2023-11-29,0.08333333333333334,0.08333333333333334,-0.17536895619194398,0.08333333333333334,-0.11631348504841149,0.08333333333333334,-0.1728299621733684,-0.035487596586276204,0.08333333333333334,0.08333333333333334
2023-11-30,0.08333333333333334,0.08333333333333334,-0.0819354388297966,0.08333333333333334,-0.12177996048019461,-0.28024759702497015,0.08333333333333334,-0.01603700366503868,0.08333333333333334,0.08333333333333334
2023-12-01,0.08333333333333333,0.08333333333333333,-0.19777732566424322,0.08333333333333333,-0.12344683227107547,-0.1539450867510728,0.08333333333333333,-0.02483075531360852,0.08333333333333333,0.08333333333333333
2023-12-04,-0.008037105876042153,-0.008037105876042153,-0.008037105876042153,-0.23593671105483552,-0.13504369697146507,-0.008037105876042153,0.3447245344657165,-0.008037105876042153,-0.0888340625934886,0.15527546553428348
2023-12-05,0.07142857142857142,-0.14288761044849158,0.07142857142857142,-0.28132039898519867,0.07142857142857142,-0.0757919905663097,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142
2023-12-06,0.09046199265036492,0.1649149614933412,-0.08822238449260071,-0.1135638008029275,-0.08822238449260071,-0.0027947446392636802,0.19141472464561687,-0.08822238449260071,0.05320832121067702,-0.11897430108000667
2023-12-07,0.027983556937436753,0.0614852138033528,-0.2777971705326172,0.027983556937436753,0.027983556937436753,0.027983556937436753,0.32658055844690026,-0.00014316807555960376,-0.15645145276231748,-0.06560820862950574
2023-12-08,-0.2107068190672109,0.08333333333333333,0.08333333333333333,0.08333333333333333,-0.17323285830769222,-0.04061448461527464,0.08333333333333333,-0.07544583800982219,0.08333333333333333,0.08333333333333333
2023-12-11,0.08411818894617659,0.10568591250687764,-0.1344268028008748,0.10064218836404441,-0.05701068984547349,-0.05701068984547349,0.20532802964524746,-0.19454112766270473,-0.05701068984547349,0.004225680537653894
2023-12-12,-0.06202519390992804,-0.06202519390992804,-0.04368217075771369,-0.10610884782980397,-0.014788028669615698,-0.08732017710315446,0.164514519937794,-0.06202519390992804,-0.06202519390992804,0.3354854800622059
2023-12-13,0.08887808149266893,-0.05313248863506069,0.05703139588584396,0.08887808149266893,0.04265494807636023,-0.1703153487322953,0.08887808149266893,0.08887808149266893,-0.276552162632644,0.044801330067120095
