date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,JPM,V,WMT
2023-10-20,-0.06249999999999999,-0.06249999999999999,-0.06249999999999999,-0.06249999999999999,-0.06249999999999999,-0.06249999999999999,0.2550458587599304,-0.06249999999999999,-0.06249999999999999,0.24495414124006953
2023-10-23,-0.08333333333333333,0.10780876643415065,0.12356140396997452,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.047521303442069805,-0.08333333333333333,-0.08333333333333333,0.221108526153805
2023-10-24,-0.17949160098100808,0.028800277227333516,0.028800277227333516,-0.027725015956567275,-0.24051216757792215,0.2741116479207581,0.028800277227333516,-0.03562446327905477,0.13948752039724135,-0.016646752205447687
2023-10-25,-0.14280012678879106,0.04303811365014219,0.1123914446490125,0.16828827962683285,-0.0739903953376684,-0.1461044951267688,0.1123914446490125,0.017840154351533515,-0.13710498274677185,0.04605056307346641
2023-10-26,-0.06826325174455006,0.3466200937545161,-0.06826325174455006,-0.06826325174455006,0.1533799062454838,-0.06826325174455006,-0.02215723778814951,-0.06826325174455006,-0.06826325174455006,-0.06826325174455006
2023-10-27,-0.08333333333333336,0.17771453770507342,0.10542076513731607,-0.08333333333333336,-0.08333333333333336,-0.08333333333333336,0.080279238065064,-0.08333333333333336,-0.08333333333333336,0.13658545909254657
2023-10-30,0.00573766006586294,-0.09187913265971458,-0.08098207864522078,0.21508166002206994,-0.08098207864522078,-0.11234545826112873,-0.08098207864522078,0.17842612456868437,0.10075455534338282,-0.05282917314349428
2023-10-31,-0.06249999999999999,0.15944542091091107,-0.06249999999999999,-0.06249999999999999,-0.06249999999999999,-0.06249999999999999,0.3405545790890889,-0.06249999999999999,-0.06249999999999999,-0.06249999999999999
2023-11-01,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,0.1396614326400726,0.36033856735992736,-0.0625,-0.0625
2023-11-02,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566,0.5000000000000001,-0.055555555555555566,-0.055555555555555566,-0.055555555555555566
2023-11-03,0.37197274233272537,-0.06249999999999999,-0.06249999999999999,-0.06249999999999999,-0.06249999999999999,-0.06249999999999999,0.12802725766727457,-0.06249999999999999,-0.06249999999999999,-0.06249999999999999
2023-11-06,0.2818662354262014,0.09168135699116864,-0.09016660998549551,-0.09016660998549551,-0.09016660998549551,-0.09016660998549551,-0.049166950072522475,0.11752182564523318,-0.09016660998549551,0.008930581937396972
2023-11-07,0.11574047917581191,-0.08333333333333333,0.11097956059437171,0.12907939340860283,-0.08333333333333333,-0.08333333333333333,0.14420056682121354,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333
2023-11-08,-0.09437467500740908,0.04419771594724857,0.04419771594724857,-0.06449898373022936,0.10456977152226053,-0.3411263412623616,0.1744416487414966,0.04419771594724857,0.04419771594724857,0.04419771594724857
2023-11-09,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,0.16674793584432784,-0.0625,-0.0625,0.33325206415567216
2023-11-10,-0.0653387667909609,-0.0653387667909609,-0.0653387667909609,-0.0653387667909609,-0.0653387667909609,-0.0653387667909609,-0.04262863246327372,0.31676333713789084,-0.0653387667909609,0.18323666286210916
2023-11-13,-0.07142857142857144,0.0770706209856204,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,0.06318451006744041,0.3597448689469392,-0.07142857142857144,-0.07142857142857144
2023-11-14,-0.10857334608191413,-0.09108906330596471,0.01821582407646853,0.09087519284000299,-0.09108906330596471,-0.09108906330596471,-0.09108906330596471,0.08029888824587297,-0.027070400694227,0.3106100948376555
2023-11-15,0.04765235397937729,-0.1680054048886061,0.154797047975414,0.15342607181348178,-0.057532277711406225,0.14412452623172697,-0.031205895762836444,-0.06622406974450983,-0.11080828214813153,-0.06622406974450983
2023-11-16,-0.301121008529044,0.19975430498208388,-0.00813142355675606,0.28875208280417003,-0.08221355511140921,-0.00813142355675606,-0.00813142355675606,-0.08413974213252248,0.011493612213745993,-0.00813142355675606
2023-11-17,-0.05555555555555556,-0.05555555555555556,-0.05555555555555556,-0.05555555555555556,-0.05555555555555556,-0.05555555555555556,0.4999999999999999,-0.05555555555555556,-0.05555555555555556,-0.05555555555555556
2023-11-20,-0.08333333333333333,-0.08333333333333333,0.03639426767624323,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.18559306041495544,0.19026179173730806,0.08775088017149328
2023-11-21,-0.16074978330770429,0.10541206092806252,0.14795045559580744,-0.14941319164418634,0.08869089341051462,0.1300239165115055,-0.06327900834936978,-0.06327900834936978,0.027922673554110017,-0.06327900834936978
2023-11-22,0.07347426232972791,-0.06737635934082416,0.07347426232972791,0.00020774053082800575,-0.2827519072755704,-0.12584053524993008,0.07347426232972791,0.04686275727135968,-0.024031198133675383,0.23250671520862862
2023-11-24,-0.03589970472772545,-0.18468201005965904,-0.03589970472772545,-0.03589970472772545,-0.03589970472772545,-0.03589970472772545,-0.06402005684626286,-0.03589970472772545,-0.03589970472772545,0.5000000000000001
2023-11-27,-0.0740810357596881,-0.0740810357596881,-0.05551378544187154,-0.0740810357596881,0.09173935354756955,-0.0740810357596881,-0.0740810357596881,0.2531693922231672,-0.0740810357596881,0.1550912542292633
2023-11-28,-0.17563744541439963,-0.09314839403468904,0.07456208671099301,0.05978453499499452,0.07456208671099301,-0.23121416055091132,0.03987055624345663,0.07456208671099301,0.10209656191757681,0.07456208671099301
2023-11-29,-0.0019718016645190422,-0.04984880858613874,0.0356469591435178,0.18519673618366647,-0.267988532223085,-0.05200049798990728,0.0356469591435178,-0.12819035953634988,0.20841797673814863,0.03509136879114929
2023-11-30,0.2114410366826755,0.1668914125196255,0.02433351015953981,-0.02863768440510276,0.02433351015953981,0.02433351015953981,-0.11593350459914943,0.02433351015953981,-0.3554288109957478,0.02433351015953981
2023-12-01,-0.12850187124173423,0.08657143183139167,0.08657143183139167,0.1333614395167903,-0.0993539699572674,-0.11334411785836483,0.08657143183139167,-0.003801074178422002,-0.15499896676421152,0.10692426498903473
2023-12-04,0.27096271734757615,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,0.18120315201233894,-0.07142857142857142,-0.07142857142857142,0.04783413064008493
2023-12-05,-0.08361768661612826,0.11175705041682144,-0.017359671434070464,-0.3138013789619842,0.06750384555564957,-0.08272767183044288,0.11175705041682144,0.09722500319388624,-0.0024935911573742294,0.11175705041682144
2023-12-06,-0.06249999999999998,-0.06249999999999998,0.3748153483839469,-0.06249999999999998,-0.06249999999999998,-0.06249999999999998,0.12518465161605305,-0.06249999999999998,-0.06249999999999998,-0.06249999999999998
2023-12-07,0.009802189799717486,-0.08333333333333333,-0.08333333333333333,0.12276725147917587,0.20442969154508586,-0.08333333333333333,0.16300086717602075,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333
2023-12-08,-0.1993107782728394,0.07194050261919682,0.07194050261919682,0.05523308445614301,-0.17793070226174681,-0.049012065108318334,0.07194050261919682,-0.07374645435709534,0.09773090880396812,0.13121449888229847
2023-12-11,-0.07142857142857142,0.06963734862826307,-0.07142857142857142,-0.07142857142857142,0.26230638076397395,-0.07142857142857142,0.16805627060776293,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142
2023-12-12,0.2724216606447312,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,0.05013325034139619,-0.07142857142857144,-0.07142857142857144,0.17744508901387257
2023-12-13,-0.09611782858051805,-0.0639805979591103,-0.0639805979591103,0.24132335909620228,-0.0639805979591103,-0.0639805979591103,-0.019998583664820206,0.2586766409037977,-0.0639805979591103,-0.0639805979591103
